Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
TMEM144,2,0.002149988924474028,4644.790887661371,9294.73491658218,29.90615372643626,9295.581775322742,0.595377475,1.0,1.002491673993173
TMEM147,2,0.00984822778016732,13126.881750036811,26280.39084467862,3.741983127314174,26259.763500073623,0.24937435666910737,1.0,1.0213307642451332
TMEM14E,2,0.000718160310397931,1356.6358865613627,2717.912506540913,31.087165322929483,2719.2717731227253,0.817022275,1.0,1.0014134887786825
TMEM150A,2,0.0030193989367037137,5884.573088762419,11775.089335662002,18.903511495540542,11775.146177524837,0.579747625,1.0,1.0075171309704296
TMEM150C,2,0.0017392972019895845,2500.650454514294,5006.6852659425585,37.315950603361536,5007.300909028588,0.736988675,1.0,1.001966264615797
TMEM151A,2,0.0017667220055349198,3289.8103199818174,6584.868476509257,34.29372420205387,6585.620639963635,0.697741125,1.0,1.0065819048365627
TMEM154,2,0.0003403120068470933,399.56156081193996,803.9739669426117,16.380709011054034,805.1231216238799,0.906260325,1.0,1.0012094126044746
TMEM158,2,0.010333726526898799,11138.214057149891,22281.57436498254,7.4530034507728455,22282.428114299782,0.4149683,1.0,1.0022295202311027
TMEM159,2,0.004718993741407365,8000.211493308083,16006.44515343488,10.599915567208788,16006.422986616166,0.4624075,1.0,1.0030486615062226
TMEM161A,2,0.0054915707432862185,9030.188534498086,18067.14817230429,8.377499578521213,18066.37706899617,0.40590045,1.0,1.0085558495280842
TMEM161B-AS1,2,0.013954785163779142,10540.98373809032,21088.68641935139,7.322466489740088,21087.96747618064,0.398024125,1.0,1.0023507698310916
TMEM161B,2,0.004911182801032544,8872.804366597878,17750.82777127818,9.190292097471199,17751.608733195757,0.424191025,1.0,1.0033517615275964
TMEM163,2,0.0003911577954430831,570.8710453304378,1146.5010454506025,20.07611628464872,1147.7420906608756,0.8847552,1.0,1.0029048901957291
TMEM164,2,0.008600881952893453,9443.89156758739,18892.874183801585,9.128544446690018,18893.78313517478,0.42113335,1.0,1.0076100419189842
TMEM165,2,0.013516233497675617,12760.485762705881,25526.31698461443,3.8847132022715463,25526.971525411762,0.2762965,1.0,1.0057581923354737
TMEM167A,2,0.02337547382581527,15897.880303444503,31808.357947354958,2.0406315933299313,31801.760606889005,0.22839060596120483,1.0,1.020496160919609
TMEM167B,2,0.001742306168437704,5546.48265405469,11099.596640469697,19.956789954473496,11098.96530810938,0.59151225,1.0,1.006082019703508
TMEM168,2,0.00411459298211318,7696.006723895841,15397.728092092355,13.164621709074384,15398.013447791682,0.48493795,1.0,1.0009694189069933
TMEM169,2,0.00040149715208775445,414.4590366163534,833.5665508501438,16.696403099686673,834.9180732327068,0.9047068,1.0,1.003010674498373
TMEM170A,2,0.008925858945762507,9421.073728298714,18847.374062158444,7.911039347900444,18848.147456597428,0.3722168,1.0,1.0051820211010785
TMEM170B,2,0.0006981867200441403,823.1665082938748,1651.7896774241774,24.410733091459985,1652.3330165877496,0.857053125,1.0,1.0037323694163476
TMEM171,2,0.0017455792929249674,2509.7316444029316,5024.035793062758,36.490531574132675,5025.463288805863,0.732443875,1.0,1.0042921086849006
TMEM173,2,0.005219052257684191,7753.374692996074,15511.66003872427,11.819459117419589,15512.749385992149,0.447156575,1.0,1.0041662821703214
TMEM175,2,0.0030896390552829014,5293.518273828602,10594.080337585425,24.43340667280568,10593.036547657204,0.55840605,1.0,1.0029459288349698
TMEM176B,2,0.0002132567917785165,479.8614611641843,964.4487914156635,18.308029678363635,965.7229223283686,0.894791075,1.0,1.0024589854394943
TMEM177,2,0.006326693864542974,7681.345831957344,15367.945047794294,10.876189664604324,15368.691663914688,0.4705039,1.0,1.006162461988643
TMEM179B,2,0.012188213162055811,12087.60092711309,24179.96101383092,4.600971438096616,24181.20185422618,0.274097975,1.0,1.004827411768533
TMEM17,2,0.003297187980702196,3058.3405559640105,6121.387751194066,35.84820751528331,6122.681111928021,0.69444565,1.0,1.003821237920394
TMEM180,3,0.0051732141042173324,8115.946005870599,16237.440184992334,11.539855021865208,16237.892011741198,0.443890875,1.0,1.0024711298442488
TMEM181,2,0.012928888190578901,12600.700250744354,25206.74780479442,4.249738498244132,25207.400501488708,0.324632725,1.0,1.0023788093831403
TMEM182,2,0.006435268101457047,7460.6747822668885,14927.217074914273,17.953542925663733,14927.349564533777,0.500457075,1.0,1.005955718270132
TMEM183A,2,0.006733340000714958,10543.32499063154,21092.17423078058,6.340818602802131,21092.64998126308,0.3365761,1.0,1.0086026716022325
TMEM184A,2,0.003863138017549028,6260.010337575329,12524.726444253582,17.329316718491224,12526.020675150658,0.511529325,1.0,1.003912685313211
TMEM184B,2,0.00589424117234518,9103.429593903524,18212.53266413321,8.29062026107078,18212.859187807047,0.401957225,1.0,1.006083722722326
TMEM184C,2,0.005976733876602892,7994.404200737521,15993.577140501504,10.926314153564645,15994.808401475042,0.43933625,1.0,1.0072267157187746
TMEM185A,2,0.0030800744298412246,7256.795677220098,14518.303042004618,12.21657663227388,14519.591354440196,0.46875205,1.0,1.0038397709630011
TMEM185B,2,0.0016845953618620734,5359.557031773841,10723.67350251805,21.208420962028892,10725.114063547682,0.582497975,1.0,1.0091977223306163
TMEM186,2,0.0018821453626061677,6693.902821038731,13392.348764807273,13.102251860963444,13393.805642077463,0.5684224,1.0,1.004309216261934
TMEM187,2,0.0037479206081510816,6028.509533452785,12062.346541260877,17.76968728094263,12063.01906690557,0.57754325,1.0,1.0051764969753383
TMEM189,2,0.0021810192133600494,7511.408662792482,15028.766133300196,11.127000798960532,15028.817325584963,0.49500085,1.0,1.0021184594693515
TMEM18,2,0.007467307792500757,10120.154705127077,20244.992132523363,6.938315160969758,20246.309410254154,0.33667755,1.0,1.0031179444442055
TMEM190,2,6.326417971201343e-5,215.91067104469766,434.787845520963,11.930755935321406,437.82134208939533,0.933911075,1.0,1.0027570122600893
TMEM192,2,0.006451518322449941,7018.006278356175,14040.733539060813,15.526613850151174,14042.01255671235,0.4840264,1.0,1.004384437231512
TMEM194A,2,0.0025991623480055887,5273.118515192837,10559.059098331201,26.390765677539665,10552.237030385673,0.5936838,1.0,1.003544641851073
TMEM194B,2,0.0030822535181685494,3787.7664468414773,7580.971607577806,35.42993729502474,7581.532893682955,0.643823,1.0,1.004484274850285
TMEM198,2,0.0014347786184178955,3453.3233900781215,6911.466488431549,34.919836210680785,6912.646780156243,0.669433475,1.0,1.0109606139515799
TMEM199,2,0.0015478906543386873,6654.886549839448,13314.716809527235,13.501365816928894,13315.773099678896,0.543092425,1.0,1.005838184750846
TMEM19,2,0.0018189847323765598,4818.310647472101,9642.743765737117,25.60557610579005,9642.621294944202,0.570571575,1.0,1.0058777787774154
TMEM200A,2,0.0026356364915896824,2028.0186567964681,4062.165302880648,35.03917810542086,4062.0373135929362,0.7772756,1.0,1.0008901844826301
TMEM200B,2,0.001319611159517782,3953.8430992661342,7912.699589810885,33.04208106219161,7913.6861985322685,0.66781775,1.0,1.00159052568813
TMEM201,2,0.0037524354195988146,4466.627310585081,8938.081379879755,28.178779070082395,8939.254621170163,0.621551675,1.0,1.0080992099631056
TMEM203,2,0.0060186607101480934,9345.090914815559,18695.20573200929,7.995591278631251,18696.181829631118,0.388255025,1.0,1.0092837838206727
TMEM204,2,0.0005269394171138196,1027.6139757152207,2059.670214539984,27.457255838598233,2061.2279514304414,0.843172725,1.0,1.0055607505118775
TMEM205,2,0.010222747007976329,9705.85637973605,19433.01065309183,7.630912179493392,19417.7127594721,0.36760165,1.0,1.0017991481810267
TMEM206,2,0.005210350431011194,8424.919804081506,16854.68370653834,9.888761367014006,16855.839608163013,0.422869025,1.0,1.0061246130063628
TMEM208,2,0.01227946793685755,11762.133643744311,23530.438763194466,5.019432786431592,23530.267287488623,0.2776327,1.0,1.0110741334195066
TMEM209,2,0.005282387849675376,6956.533625416168,13919.138615430074,17.368398677297456,13919.067250832337,0.51065065,1.0,1.0028426627272249
TMEM210,2,2.2606541213531362e-6,52.50603122532867,107.86830135175974,5.323878249163368,111.01206245065734,0.9653966,1.0,1.003516892983219
TMEM211,2,2.510721732329283e-5,280.3485080475139,568.1975081960834,13.711509792645186,566.6970160950278,0.92076345,1.0,1.002552059642501
TMEM214,2,0.003221158081553657,7317.69604554785,14640.03323277405,11.832884291858042,14641.3920910957,0.461262675,1.0,1.0066512069430282
TMEM216,2,0.0037732569959246618,7760.833158471294,15527.395591051614,10.21141483422615,15527.666316942588,0.51235135,1.0,1.0124949888017272
TMEM217,2,0.005272403617638497,4961.19524066325,9927.621640343257,35.29361358140113,9928.3904813265,0.6186424,1.0,1.0011805635728004
TMEM218,2,0.003982586969538657,7248.858594335921,14502.698752812723,11.779689736564386,14503.717188671842,0.470290475,1.0,1.0119905311306725
TMEM220,2,0.0005339263320593514,1018.5048666088193,2041.79593351384,27.329622489018973,2043.0097332176385,0.839109,1.0,1.0048629444358357
TMEM221,2,0.0009891278848680662,2960.2041206124495,5925.0332651276,35.052347515786565,5926.408241224899,0.707596375,1.0,1.0061544151624717
TMEM222,2,0.0027606750152391613,7321.958167966878,14648.862550849632,11.573272729180049,14649.916335933756,0.484971275,1.0,1.0088944847818384
TMEM223,2,0.007450470909682567,9467.20247027147,18940.2411836991,7.476684696636175,18940.40494054294,0.41557355,1.0,1.0013343625191
TMEM229B,2,0.0005589710788045742,1139.6006487524644,2283.9295659372756,28.8399376115858,2285.201297504929,0.8300568,1.0,1.002789899175219
TMEM231,2,0.002193773569887906,4320.052545482386,8649.405737509827,30.77428087776888,8646.105090964773,0.645601275,1.0,1.0036654683671422
TMEM232,2,0.002687438181978186,2366.150371598058,4737.958580651121,36.919530928800754,4738.300743196116,0.754162975,1.0,1.0012962368509704
TMEM234,2,0.0010372558086644622,4390.441803263753,8785.235621789805,26.773946840091867,8786.883606527506,0.64426845,1.0,1.0028442109288764
TMEM237,2,0.005335561638912084,7028.38683175426,14064.291606655494,14.508289094116297,14062.77366350852,0.471601825,1.0,1.0047434026700837
TMEM241,2,0.010668784941174366,11326.627885472042,22659.074190414438,6.331336544859558,22659.255770944084,0.398866925,1.0,1.0044506107548559
TMEM242,2,0.00487348301877304,8453.460228968044,16911.89069619772,9.418756737623406,16912.92045793609,0.427116,1.0,1.010043143070787
TMEM243,2,0.005358344337487079,8801.477160163153,17608.538340552364,8.713673264983811,17608.954320326306,0.429036825,1.0,1.0035351564456152
TMEM245,2,0.01590109659585316,11537.48185434288,23088.608689428387,5.384398553291886,23080.96370868576,0.35150675,1.0,1.0071009462406089
TMEM246,2,0.0019047568268481191,5529.612787627425,11064.101106922642,20.015972769500692,11065.22557525485,0.594356825,1.0,1.0036969491954137
TMEM248,2,0.0060752474631419005,9815.287178817092,19635.274560784906,7.389793112295949,19636.574357634185,0.34715185,1.0,1.00387193528666
TMEM249,3,0.0005784157819505984,1495.590107643762,2996.5330227853597,32.3043426224406,2997.180215287524,0.797575,1.0,1.0036952873996332
TMEM251,2,0.006606183581561771,8646.01351708936,17297.292274722906,8.993527230854836,17298.02703417872,0.44123855,1.0,1.0042681335857673
TMEM253,2,0.00016678266512668258,975.6109997006618,1955.0639796604653,26.988682019503276,1957.2219994013235,0.850153375,1.0,1.0055848637388818
TMEM254-AS1,2,0.0033630324061107273,3988.096027260734,7983.177645677856,36.99884329500042,7982.192054521468,0.65414405,1.0,1.00213708353063
TMEM254,2,0.002761889637286819,6102.440097066593,12243.283049918642,18.003491899006345,12210.880194133186,0.498484425,1.0,1.0033165517364926
TMEM255B,2,0.00017488867466918846,1891.4418490205567,3806.2728761460253,34.57543100416766,3788.8836980411133,0.75130495,1.0,1.005428625155309
TMEM25,2,0.001815060813566837,6257.428581936643,12525.251000452836,16.253362592075096,12520.857163873286,0.514573425,1.0,1.0044773017645692
TMEM260,2,0.006278884907993914,7892.721188155788,15791.082356454532,14.47205398764716,15791.442376311576,0.482209725,1.0,1.0032159333210138
TMEM261,2,0.010083888608224597,11341.406578410337,22688.29217232146,5.298211227178876,22688.813156820674,0.331446475,1.0,1.0035304604453783
TMEM27,2,0.0001940656920026376,519.1707703276446,1044.3463232113193,19.168639610816932,1044.3415406552892,0.888942725,1.0,1.0018129185717288
TMEM2,2,0.008812008624512773,10135.375627091278,20277.507278330908,12.550846534171042,20276.751254182556,0.463134925,1.0,1.001206470672987
TMEM30A,2,0.006145173987271437,9272.024797399175,18602.280725592333,8.242050610068906,18550.04959479835,0.35105705,1.0,1.0028172422121335
TMEM33,2,0.008636054122211008,9354.646216247373,18713.93749142854,8.053724508607708,18715.292432494745,0.3725562,1.0,1.0054030576821367
TMEM37,2,0.0013205440585794964,1965.8657837052415,3936.148925926068,35.023852836060925,3937.731567410483,0.762646725,1.0,1.0029762709925263
TMEM39A,2,0.004649083257501005,8163.458394678058,16331.9117511004,10.202143145733022,16332.916789356115,0.427530675,1.0,1.0023073649376164
TMEM39B,2,0.004313601624202123,6267.656932144847,12540.339915897037,15.095060468674834,12541.313864289694,0.5524901,1.0,1.0172564806654392
TMEM40,2,0.0025642159506739236,5529.030391811489,11063.58740764093,25.750828022094037,11064.060783622977,0.568951125,1.0,1.0040238540734037
TMEM41A,2,0.004525491607800725,6930.50831202936,13866.06460582731,12.920510058626176,13867.01662405872,0.512839125,1.0,1.0025947008721123
TMEM41B,2,0.01311106408361482,12426.539167966423,24859.24091889865,4.403868365403945,24859.078335932845,0.31270385,1.0,1.0110430265987054
TMEM42,2,0.004581911333320566,5953.6873820121455,11911.971270745677,17.111759687625742,11913.374764024291,0.53642645,1.0,1.0068213794763674
TMEM43,2,0.004950425940591172,8038.2670186697005,16082.438641671306,10.42591717088472,16082.534037339401,0.4208405698506062,1.0,1.0094106944585601
TMEM44-AS1,2,0.0024367252113622474,6620.134610755634,13245.586029379785,15.25834328159085,13246.269221511267,0.5647873,1.0,1.0019603169640001
TMEM44,2,0.00666958797500836,7808.807332147566,15622.78990808427,12.44340695856951,15623.614664295132,0.456315425,1.0,1.0036327681955834
TMEM45A,2,0.004916088466537242,4515.497433329548,9035.987761387942,31.772900890946357,9036.994866659095,0.60673575,1.0,1.0032634048942626
TMEM50A,2,0.008856276439306228,12376.655770901434,24758.51463442358,4.312371352001779,24759.31154180287,0.24063075,1.0,1.0102932790688253
TMEM51,2,0.009148365561636234,10204.383432205648,20414.354671283054,7.710794698288509,20414.766864411296,0.40548915,1.0,1.005075065506454
TMEM52,2,0.003001162086794244,6235.7676377100315,12476.227282243906,16.488270921805753,12477.535275420063,0.5096906,1.0,1.0026449575413643
TMEM53,2,0.002119667829736261,6092.700605824966,12190.262219203634,17.291502222014472,12191.401211649933,0.519612525,1.0,1.0047422142169125
TMEM55A,3,0.005157246676700461,7563.033502230277,15132.403640475479,11.676300927901234,15132.067004460554,0.48361165,1.0,1.007334368787531
TMEM55B,2,0.005319082234227527,6637.564439887608,13279.935776622999,14.499274449372685,13281.128879775217,0.505187125,1.0,1.0050293418520135
TMEM56-RWDD3,2,0.0008720552014671374,1262.9081105099233,2533.2945265549283,29.522740857471845,2531.8162210198466,0.82091065,1.0,1.0040237633889473
TMEM56,2,0.0035484974134656175,4155.659411883008,8317.146215174484,32.0034468219733,8317.318823766016,0.621925725,1.0,1.0053179366988592
TMEM57,2,0.006808585200412261,8110.3897854719135,16226.05712162512,11.349494791506013,16226.779570943827,0.45228155,1.0,1.002130709995591
TMEM5,2,0.010111212260721633,10320.698160940552,20647.14462896442,6.5014076809886285,20647.396321881104,0.37007935,1.0,1.0034614259324623
TMEM60,2,0.0027018490419023463,5942.733657553479,11889.952039898571,16.71397830171294,11891.467315106958,0.58786005,1.0,1.0034114980152402
TMEM61,2,0.0033083766438994308,5377.692939510939,10760.209051719115,23.16416709091274,10761.385879021878,0.567153725,1.0,1.006497791734553
TMEM62,2,0.004032344004926791,6126.9543963134565,12259.646911156564,22.728497221907332,12259.908792626913,0.53467665,1.0,1.0047809654972835
TMEM63A,2,0.002346336002521897,5454.21338852496,10913.462757317317,24.697144938994004,10914.42677704992,0.5520792,1.0,1.002691150913009
TMEM63B,2,0.004708022633832942,8874.286523940917,17758.272162613437,8.654077752436077,17754.573047881833,0.407412,1.0,1.0063112498442637
TMEM63C,2,0.00030454544508074015,1615.3475521521007,3235.036900433035,33.04467539876493,3236.6951043042013,0.78696125,1.0,1.0022671723686585
TMEM64,3,0.004464473714526123,8521.981174032719,17049.413715976567,9.441902527033992,17049.962348065437,0.4180232,1.0,1.005906215474831
TMEM65,3,0.00844240889549832,8099.432617848184,16204.192271398986,16.253011625012302,16204.865235696368,0.481720625,1.0,1.0039484444643838
TMEM68,2,0.006735668533383835,7791.266388723293,15587.56471782125,10.813028880015823,15588.532777446586,0.458683425,1.0,1.0026264359755181
TMEM69,2,0.006439811612184601,7809.799030906444,15625.269281017663,10.747297735558313,15625.598061812889,0.474112825,1.0,1.0015305448811833
TMEM70,3,0.010071594641424134,11941.303979532257,23887.523683925774,4.773052161164926,23888.607959064513,0.297060625,1.0,1.0057629806479387
TMEM74B,2,0.0023262914029387994,4215.454800197471,8436.523138588316,28.68566953510916,8436.909600394942,0.607841875,1.0,1.004843843761314
TMEM74,3,1.845591197937603e-5,129.01648058699334,260.7149416584428,8.860251334542644,264.0329611739867,0.94873545,1.0,1.001782078515683
TMEM79,2,0.0008974557049238878,1996.4358644003216,3997.269355954238,35.10845727113963,3998.8717288006433,0.760760325,1.0,1.003681398403711
TMEM80,2,0.0025792588687391736,5688.937566711346,11382.912919985125,19.94459702771613,11383.875133422693,0.5736652,1.0,1.0037688279788588
TMEM81,2,0.00019159029355087464,1005.4401404562063,2014.9512205378444,27.36609754789986,2016.8802809124127,0.8435891,1.0,1.002940394481535
TMEM82,2,4.6201688093469854e-6,71.43973326822858,145.81740472921513,6.321824565573011,148.87946653645716,0.960513425,1.0,1.0023017726795045
TMEM86A,2,0.0002745453348274103,392.9283272198612,789.0386299461499,16.839970418197982,791.8566544397224,0.91680305,1.0,1.002823771528608
TMEM86B,2,0.0009181378543233271,2355.229061440043,4717.960845592008,35.608272129253855,4716.458122880086,0.72921605,1.0,1.0043549635090567
TMEM87A,2,0.010957899217605734,11690.337485959011,23385.971195189144,5.032999078187729,23386.674971918022,0.32322915,1.0,1.0069548717045116
TMEM87B,2,0.009091749954850296,9926.915995709958,19859.548329305093,7.697361763325964,19859.831991419916,0.391460675,1.0,1.0041265037521259
TMEM88,2,4.22029141272179e-5,860.5100941945934,1725.9028329490307,25.608554980331203,1727.0201883891868,0.8555135,1.0,1.0051949439448538
TMEM8A,2,0.001631246085679246,5567.521184521577,11145.348502241459,20.184773499681345,11141.042369043154,0.552964825,1.0,1.005220973859684
TMEM8B,2,0.0014597311235729777,3219.8932246592594,6446.102146593521,34.40042138352974,6445.786449318519,0.6796917,1.0,1.0020984969204407
TMEM92,3,0.007322244890654846,7329.5490019133385,14664.698019240934,14.961260135879126,14665.098003826677,0.472791225,1.0,1.002482335996021
TMEM97,2,0.007490271121898722,8981.800732125363,17968.801403519457,11.348644750768933,17969.601464250725,0.443775125,1.0,1.0014894158961813
TMEM99,2,0.005214993712202044,8765.969871186075,17537.048485789885,8.916941731401938,17537.93974237215,0.411973475,1.0,1.0033882738117137
TMEM9B,2,0.004648431478172315,8750.42529892556,17509.392104745664,9.052578821005381,17506.85059785112,0.36754535,1.0,1.0059102145961838
TMF1,2,0.007385869440757243,11345.027888970126,22695.08673225233,5.401310586148493,22696.05577794025,0.313143075,1.0,1.0026585189858628
