Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
RAD50,0.0018248769807746807,0.0068386936265159605,0.028055449999896512,0.00014180353328745198,0.0022571504201155815,0.005434896482122925,0.0018191285512812708,0.006407436746961424,0.0270519960483734,9.326167887499883e-5,0.0011754628346935412,0.002909128045465656
RAD51AP1,6.732797629553056e-5,0.0009724029316300151,0.005233549499351368,3.1688605721086535e-5,0.004988538682546697,0.019565961634771985,6.695449929494204e-5,0.000785589241704198,0.004534444027682138,3.685758230046081e-6,9.301793659627746e-5,0.0003021683311428534
RAD51AP2,0.00041479809366854733,0.007803526581406968,0.0055247110230587345,0.00021332981457664906,0.030660549556689825,0.014354200918432846,0.0003993754445468985,0.0026806160155719927,0.0031324366342528973,0.00015688590398152137,0.0018021161198788964,0.000920078269885832
RAD51B,0.0007526996225838317,0.00634588944649082,0.08404371460670343,7.035373578968486e-5,0.0012267582968380159,0.010283347893632165,0.0007517432158160943,0.00622532469393444,0.08294838404737215,1.88772195228458e-5,0.00063498077936787,0.00614461760014301
RAD51C,0.0010261272552137767,0.30081039521085695,1.1720859377424273,4.133033772116179e-5,0.30519201087465675,1.1775360267614166,0.001025511348474702,0.20724534578148926,0.8110377612696457,2.2676288103749744e-5,0.09198974693645375,0.35495736192117183
RAD51D,0.013727666314183108,0.06740137748015924,0.0021748535792189623,0.04968704244808242,0.22985072176516338,0.006844058669757849,0.0052756942657482325,0.009861815593454525,0.0006172715104377606,0.0031592513250299045,0.009340365968252478,0.00033837107291352165
RAD51,0.00026408411707286577,0.0033634339832751743,0.012221867626688745,3.7785167400626406e-5,0.0017530897282399592,0.003874395051114393,0.00026316261336736525,0.003211595162105537,0.0118818575843945,1.5059178908207415e-5,0.000472163862433545,0.0011000689169540457
RAD52,0.0036993100240399306,0.021477156882475895,0.023283448284082943,0.0007849864789650125,0.03490294104041956,0.0231826708229195,0.003675308201343151,0.014383897575909445,0.018636462983270468,0.0005307916214018318,0.005945282205268042,0.0042726262813599595
RAD54B,0.00028511132951453296,0.0059602247036500845,0.027640977285457002,3.288814301143302e-5,0.006613886942745046,0.02389436515047462,0.0002843202290544871,0.00566173583625865,0.026649715473014784,1.2522210557690667e-5,0.0006970066408490782,0.0022487649414263886
RAD54L2,0.0031469057621296057,0.017887915770371264,0.041406610604184574,0.0002997950026047831,0.047803399306323345,0.07196863300926674,0.0031333170920942177,0.014736919994133965,0.03668521678887354,0.0001983096962153083,0.0034159091607749836,0.005346840866333569
RAD54L,0.00021907815906185106,0.0037983479157605573,0.01221899870352617,3.60247247166817e-5,0.0020857595294394844,0.004145302816934369,0.00021804354789557896,0.0035111624313545315,0.011613249705852662,1.463886457382069e-5,0.0006370393980137442,0.0013771554441311153
RAD9A,0.0017048161918324226,0.01757423921005148,0.01490023231052199,0.0003204144505964361,0.03139194225474527,0.020050146944675225,0.001695757718874028,0.009487154933527885,0.009787677143718568,0.00022219978702365585,0.004349618947683448,0.0029130105150402524
RAD9B,0.00020074705770006267,0.03256528534672707,0.013829244794283754,5.4631821690162085e-5,0.09180661244743812,0.037849329320795676,0.00020497272988913523,0.007520687695546385,0.0035003614423177597,2.611779798339096e-5,0.006152711500956592,0.002560152796401106
RADIL,0.0009769385569212078,0.01082915675945725,0.03318214931377452,0.0001968968646048756,0.004611835876960057,0.006955270390629511,0.0009770531724434613,0.010074766159120428,0.03209737460665186,0.0001297627157444102,0.0026059340078152613,0.003990862036876933
RAE1,0.004353797479268935,0.047290261669549395,0.023179841884457677,0.00098794479519997,0.13696046185542823,0.05387225635339466,0.004385570464529078,0.01795305236919577,0.011723399184256144,0.0007076846367646752,0.011395896687284853,0.004841590536590751
RAET1E,0.0004307721676149142,0.03486917621830669,0.012353411240775746,0.00010215114587302399,0.08652568227185034,0.02917371865346528,0.0004353596080085269,0.012188549580763552,0.004732429273559364,5.7697617266502154e-5,0.009033436473995196,0.0030556486669583043
RAET1G,0.0006007237512826122,0.0808337113405282,0.007539865180776396,0.003933745655357305,0.6967203443802452,0.03202989262763383,0.0004425679132471021,0.01733621011802021,0.0019514257989474825,0.00014961320360737856,0.014734229567520176,0.001446463014384397
RAET1L,0.00034639406746794863,0.03141890012779986,0.012969822812596619,0.00026648962184977904,0.08612632745572242,0.02562272673605115,0.00029037987925025654,0.0091753722107385,0.006812662064466781,0.000161836984063658,0.0071325704872226255,0.0025765887288716274
RAF1,0.0020030886756786845,0.007077203670298997,0.015905481537683876,0.00024213510909353763,0.005209671186952943,0.006355712869797661,0.001988556943734694,0.0061386107848035824,0.014786953070872305,0.0001589464544887939,0.0015374596797895082,0.002002104408160026
RAG1,0.0006593771539184896,0.06558862069999556,0.006364425282409037,0.0016778069151908539,0.1799675970964189,0.01588012945536713,0.0004425968062345643,0.01746978495622438,0.0020053644948045887,0.00019121810365034696,0.014987958591744767,0.0014060901617708435
RAI14,0.0008342757226616815,0.012803253610467922,0.054873855564598784,5.2074809964268314e-5,0.013281998433340108,0.04891306819956304,0.0008324496363786123,0.009775991128641439,0.04374415619603256,3.120496879898413e-5,0.0024643159111350783,0.008961887905234243
RAI1,0.011842844672400816,0.11662461954395435,0.1181717256345199,0.001392331607639812,0.1308491697251465,0.10460072415204087,0.011851089615108697,0.07895340618360336,0.0882645378101305,0.0009702831715346465,0.033575700945484246,0.02752552696160347
RALA,0.0063809851011236395,0.05119301445040906,0.072779785911344,0.0007351280032772228,0.07391970473623298,0.08060266083436383,0.006377369629930943,0.03277903421785802,0.05283073598010642,0.0005171512176531091,0.013581658218633955,0.015318451039394332
RALBP1,0.0023407269307251038,0.003340854364732254,0.016784075871677774,0.00027833024035972895,0.00224134677301612,0.003590868920522624,0.0023227913637403823,0.00308900213584424,0.01638211153990934,0.0001780984651950689,0.0006040947043940855,0.001164486809359105
RALB,0.002257841199035917,0.041842163733340466,0.026525283214150493,0.0003365594314174542,0.09226807334397703,0.051435009589939844,0.002283194968594168,0.019118076365577573,0.013925275651569086,0.0002282781879422175,0.011570994544954211,0.0066000511941203596
RALGAPA1,0.0014378631736407322,0.005808979945453376,0.03330328848936896,9.249633177603818e-5,0.0015217561278453172,0.005028812226814913,0.001435257044025478,0.005609237714152438,0.03265351151085186,5.78613504538519e-5,0.0007638661652432412,0.002634212830047347
RALGAPA2,0.0006725276426276687,0.0157588873646241,0.033165385724860136,6.033337689334615e-5,0.029457093824132894,0.05479001053972584,0.0006706505988976505,0.009431628550678032,0.021432381699955715,3.663113211017574e-5,0.0030625472946451265,0.005634135586845796
RALGAPB,0.0024186057199243097,0.01404365121298793,0.027914692176198797,0.0002630565075138534,0.011459096307915282,0.015082576119958927,0.002406549809161912,0.0115603506801515,0.0246919645118375,0.00017610141642144085,0.0032186782807682914,0.004387111292532182
RALGDS,0.0032793406065501417,0.018600332511218558,0.010872720933047208,0.0013342357772475736,0.06032611844777324,0.021581342344601594,0.003138265196915766,0.00570657023286009,0.006261031703821279,0.0009387240344841726,0.0037403587966410028,0.0017326018606917972
RALGPS1,0.0006011633913918585,0.03788120767288302,0.041244418970912834,6.777445900236912e-5,0.0746612058004538,0.07625337647704329,0.0006023488087805028,0.01868284687094094,0.021637483891115854,4.2075559449988864e-5,0.009530842618047177,0.009659082640505794
RALGPS2,0.00027853247573964273,0.01574649020323822,0.05161600439373368,3.2924835084109114e-5,0.03544243329687294,0.11176925257394539,0.0002788226691198237,0.007701887804755377,0.02634776758611607,1.0185225165473057e-5,0.0036937189945043126,0.01152413373519312
RAMP1,0.0004034387066463678,0.10342037338526776,0.3167739266111796,3.146646246153492e-5,0.1482500110902297,0.45013210564829254,0.00040307715533337415,0.06261545476889362,0.19290328430518505,9.223350495042647e-6,0.031158145833325965,0.09456440022800158
RANBP10,0.002847636261210185,0.01679399071855715,0.014659062849673669,0.0007557580201877765,0.05019254344677823,0.027518475546245806,0.002804556104878848,0.008116541521142377,0.009918937909587313,0.000521835711680929,0.004081715113051037,0.0025584191837873093
RANBP17,0.0003730616673285396,0.009162301750264955,0.09247085034184917,4.5210621271111036e-5,0.018975880609911348,0.17796652654544523,0.0003719326232495608,0.006125604137583861,0.0641972466112618,1.0125375575063442e-5,0.0011349757405473373,0.01006017213431527
RANBP2,0.0038143676917446324,0.018519091431751927,0.058021471698170575,0.0003137159491473388,0.009448914454971667,0.019505732573320122,0.0037982056590831407,0.016277108061549816,0.05347881652189206,0.0002083025861222081,0.0037253996063673625,0.007857242087795334
RANBP3,0.006054092978536786,0.0663623190064562,0.034709579106752715,0.001233183325854899,0.14199256476780048,0.0595385186202478,0.0060991306466692645,0.02884951568206224,0.0190504959078149,0.0008604111287386328,0.017249991816078097,0.007705377721455976
RANBP6,0.0075562821093996015,0.04187711876227269,0.027338809640921613,0.0023972693091060086,0.0916285794933835,0.037578322874451044,0.007519384807088727,0.019974745209638413,0.018518547562317786,0.0017093847594636417,0.012142113747980637,0.005737311837632141
RANBP9,0.0018812758625992483,0.020429539642244227,0.04801384071049377,0.00015267911361052062,0.026445642773828222,0.050341358452883816,0.0018759883496965442,0.014264317002489604,0.03632075633501869,0.00010347775420539718,0.004520626808124399,0.008699599594886708
RANGAP1,0.00047715906388652883,0.051996798110946776,0.0668791389845847,3.84516117904755e-5,0.09228360705762359,0.11577404009829736,0.0004770870219227414,0.027308702874555092,0.03586434597098982,1.7715764143763906e-5,0.01535508544898842,0.019291290701910557
RANGRF,0.0014526880980986554,0.022578888667255406,0.010021536670384154,0.0003647444058548616,0.05895400078536285,0.02222597115330365,0.0014698841849021492,0.006863584734160479,0.004145880463349276,0.00026397100576814095,0.004808195069103008,0.0019538838824715667
RAP1A,0.0026627871933154654,0.046877940073604,0.08289878238942586,0.0002163313837742148,0.07526710657449226,0.11710868102189192,0.0026685910313473927,0.027463362496833267,0.05278689654297471,0.0001511093711194151,0.01210541786251769,0.01901595103764609
RAP1B,0.004283605853261863,0.053226521500544285,0.07662685225203483,0.00045236742306481356,0.10085759203335748,0.12238643893242986,0.004301415329532604,0.029181130567445777,0.04754587278132465,0.0003205412883031337,0.01416069848759741,0.01757500819886894
RAP1GAP2,0.0025525001296858047,0.08766697481349557,0.1659367503102948,0.00015594879201360365,0.11564225190611076,0.20369065485311244,0.00255595061544677,0.055150584259105656,0.10867052671360407,0.0001049989806515448,0.02418226337369849,0.042552109784624016
RAP1GAP,0.0016201270571811531,0.05099978956821904,0.006436657067668529,0.0007582652987434472,0.14969485526653212,0.01716110470111893,0.0015769607986785004,0.013577153958707469,0.002162245277883211,0.0004226403267305395,0.011906284635113559,0.001469307066861492
RAP1GDS1,0.0006677426360486385,0.006603761014441707,0.036457703995416785,4.555138465357787e-5,0.004568659386267798,0.019875216117006263,0.0006661341517955764,0.00577817352165911,0.03287281326360944,2.2783111012810125e-5,0.0010842709411716007,0.004720282832452016
RAP2A,0.0028299500937834007,0.01632789947044128,0.010298265625918884,0.0010540104749147373,0.05711881739286292,0.0211575407971492,0.0027706843349230973,0.006716664977534603,0.0067328657601806565,0.0007196235662399824,0.003938335867794924,0.0017839187924166599
RAP2B,0.008515083430110074,0.2937977795539767,0.4020494183684908,0.0005062828816985869,0.36047512219115935,0.4617661470459278,0.008523407914869724,0.19438771036915908,0.2748586513756783,0.00033741649939136083,0.08742107361178326,0.11209739953073783
RAP2C-AS1,0.0010605211877371895,0.10465507385109282,0.47450434058903046,5.2744479957709646e-5,0.13535854077679652,0.6003877629194323,0.0010608987912456612,0.061023069225467866,0.2804224105117815,3.1696749909117554e-5,0.028871363149716202,0.1265683760259641
RAP2C,0.0017633969781880492,0.0030079130974283745,0.003923496293369112,0.0011327319881325587,0.013648955585365804,0.004283788387804112,0.0015279539735873113,0.0009846187990550344,0.0032465323858728,0.0006483365927259111,0.0006616806271763757,0.000416368625574721
RAPGEF1,0.0006200718322236821,0.004295465698645235,0.00990626506336441,6.201250586019801e-5,0.005726987856847895,0.009136137202080398,0.0006169765261139796,0.003546064744862032,0.00871812200188525,3.670593275576883e-5,0.0008285460560480285,0.0013575837753857134
RAPGEF2,0.002513905818034364,0.029067977605054127,0.11452706926437592,0.000144560357486373,0.01454154754676054,0.04597946495474659,0.00250889726873905,0.025695422251895576,0.1039078689808276,9.56902594616291e-5,0.005299792295021977,0.01665830362966786
RAPGEF3,0.0004891170258328868,0.07516235272254917,0.006369690853435071,0.002677193086695092,0.21681367718158887,0.017493713504836528,0.0002512224535475791,0.020471518323760374,0.002056999437026118,0.0001161571800117542,0.017027130834001585,0.001509446714341103
RAPGEF5,0.0023978130276089836,0.062046908518492955,0.20877564861952563,0.00014517460087126464,0.07592179822357234,0.22927715358127213,0.0023929382594535947,0.045162603810464344,0.1579402171512932,9.756651693392242e-5,0.011804405915941143,0.03462474920858742
RAPGEF6,0.004231961799817682,0.04284625646357362,0.008909698551954344,0.002661069097322325,0.12675664049266366,0.018661062407680343,0.004045885569304441,0.010261228234352998,0.004198165032045164,0.0019941645849910978,0.00907401977189044,0.001703297768399662
RAPGEFL1,0.0007647848857772757,0.011317649048078285,0.0037194535399710867,0.0005031955755959968,0.05064214247382864,0.012146253480005894,0.0006562938615921317,0.0014081395010355148,0.0013511615954981473,0.0003409999688202643,0.0010928551728394186,0.00036493384712171166
RAPH1,0.00516083760588438,0.04411679674446789,0.07944126278760107,0.0005178554546878552,0.03663633184330464,0.04885381324107916,0.005146497572058106,0.03499469708722176,0.06739085591574198,0.0003522098570674084,0.010640890757119676,0.014438314261511018
RARA,0.009671818400504552,0.08745899659684261,0.055018675272269196,0.0018202166938744108,0.15880215421936,0.07606467863008934,0.009681877241876802,0.045776181937018004,0.03522297033316419,0.0012691058319563523,0.023989892208828648,0.012190593731034663
RARB,0.0049615903138861914,0.10988049338170922,0.003677285724771281,0.02012820420001449,0.4282871746228837,0.011955665468631442,0.0014997329421830821,0.019872153354918133,0.0009513182921854354,0.000896510166854333,0.017896991183785765,0.0007109218218656159
RARG,0.004514903444229527,0.03263795249971547,0.024548072577093336,0.0009096226361902344,0.056162236404557295,0.029981449125748533,0.00449747985847561,0.01781724676216394,0.016721446941438605,0.0006367906576830993,0.00880091963903825,0.0050504829719959215
RARRES2,0.0030071577834680937,0.16782950123791224,0.0034009648393900716,0.03829670534907179,0.5119396090414684,0.01210861784725669,0.0004883218995414526,0.04164707434820601,0.0008771700086994895,0.00038324406075035064,0.03638785582683736,0.0007472538244949799
RARS2,0.0010249313780994855,0.009470721282153543,0.012521350549524149,0.00013688034132460015,0.02433066767088459,0.02533195177087989,0.001020221848589482,0.004762174439911412,0.007645913942307576,9.518897702691224e-5,0.002056755908034835,0.0022320249471452025
RARS,0.0035540081093583357,0.011563902121561019,0.03111552082893291,0.00039888235244388135,0.007698514984836908,0.01166952681015654,0.0035282574328118765,0.009789828105830163,0.028497513894535073,0.00026532780985046847,0.0026337425819908432,0.004222959232164522
RASA1,0.0028066479103791985,0.014865327273245887,0.06011885462738096,0.00018739004054225302,0.004625893606135609,0.012347033179211245,0.002799578534416324,0.013953192792264053,0.05774205481905397,0.00012362069248694654,0.0024304074108054165,0.0065635311449445295
RASA2,0.0033304539019370976,0.02948419405064491,0.13685908045710993,0.0001876674276193633,0.012654666942322345,0.044948755827210994,0.003323566363464325,0.026833586164362773,0.12749880786549778,0.00012284378391184264,0.004960662055174175,0.017583990680556674
RASA3,0.0010618561149929949,0.1395570828270598,0.5740965492990487,4.6165128805807196e-5,0.17878477578100502,0.7226839567950896,0.001061585525840228,0.08939294984982234,0.37119747828104793,2.6250288644190378e-5,0.042235258855943994,0.1703944872267794
RASA4,0.0008518955045685227,0.019881941713835394,0.004208909023620794,0.0005400550302031634,0.09129197827784774,0.015381864398337788,0.0007695628444680931,0.002481486841960221,0.001221430703435454,0.0003974007327958541,0.002082916273105672,0.00046314581878952466
RASAL1,0.0011695242420355267,0.037897374514359775,0.0079495335538401,0.0005939880313416069,0.16139357713155708,0.029271046637176387,0.00117599229070652,0.007545514341663435,0.0024460063167627676,0.000423563699368726,0.006507231840060133,0.0013217197954168694
RASAL2-AS1,0.004854987425041599,0.054622820331172155,0.0035126640140455455,0.0188674529729289,0.22300015882654775,0.011347551222602042,0.00220867391736234,0.00920827972147677,0.0012871369376643844,0.001401666471415527,0.008217937441339567,0.0007029808935861358
RASAL2,0.0021258419662356226,0.05086316055980289,0.603353382464933,0.0001237734444593254,0.06464848540324954,0.7073767208093851,0.002121826071327184,0.0354403715577772,0.4346765233056653,5.629227336584547e-5,0.008252936341981886,0.08763392308206261
RASD1,0.0003608148589730737,0.0659356922280398,0.007903059194560245,0.0007030309698754693,0.2006318501707295,0.02165767716541539,0.00022264433327465785,0.019576002357132673,0.00274404392153696,0.00011423086693000217,0.016023525885230153,0.0018599675830905681
RASD2,0.01090751922576629,0.0890056616097429,0.0018698687792714928,0.06300962838349027,0.37953222753846205,0.0060997121334862,0.0030790351093420037,0.012567229472632266,0.0004943131734461462,0.0022084591713960374,0.011847931534126041,0.0003561000777326128
RASEF,0.004685433085764792,0.15636081989288067,0.002699458718847198,0.018959388923864652,0.6819097799963207,0.00787677347261736,0.00120194065982788,0.03565214104324643,0.0006884121652398936,0.0008965258549389413,0.03239649473231698,0.0005919081088618399
RASGEF1A,0.003097785163642215,0.029790269925217976,0.007954606929524407,0.0017755046507468193,0.0992137194766793,0.01893069427861809,0.0029657621748096436,0.005798943955864253,0.0034021506665776295,0.0013719418837821384,0.004990738156399091,0.0012908450695839286
RASGEF1C,0.00016310261607316943,0.006637920542122521,0.019702942435891675,3.451109441487047e-5,0.010801891692372438,0.02716582910960191,0.00016186731461123762,0.004967498905138153,0.015676327495840917,1.3049792072881096e-5,0.0012030028455678856,0.0026987859858174958
RASGRF1,0.0005084073076435729,0.014093884729547217,0.007609256608376933,0.0002021052438676761,0.04140951935680838,0.018175230516499722,0.0005169612046365371,0.004445897426787471,0.003404792243147086,0.00014545798543335984,0.0031071678260835164,0.0014297258770584094
RASGRF2,0.0005701320682082823,0.03678514137075659,0.07058614190392362,6.993528856778565e-5,0.06636478521619463,0.11602963870915248,0.0005687050294528133,0.022153767906094086,0.045222011185473907,4.30644234075003e-5,0.007933428126447168,0.013241408386804869
RASGRP1,0.0006138059333166734,0.010660983091243798,0.006920831320527999,0.0003186961933937857,0.038528601879491975,0.016566033604062117,0.0005937228316585561,0.003899011406678034,0.004061173087072094,0.000236292068892099,0.0027067584368524883,0.0012597448308805613
RASGRP2,0.001686266596381902,0.0671771302445786,0.01634252962869615,0.00035250456959258876,0.14457461567248803,0.032838659776611274,0.0016793786415668565,0.02805549097032383,0.0074799220264005735,0.00021294759575009054,0.01979403849900563,0.004562134129131541
RASGRP3,0.0003680676313970156,0.028444714537222776,0.010981464962316808,0.00017645880699463596,0.10591957065853166,0.03587573759313342,0.00037370068470958897,0.006610518976180096,0.003607601323757896,0.0001267969158364527,0.0052821569374350286,0.0018298518713179964
RASGRP4,0.008897942330643631,0.06416832242621623,0.0025132363907958517,0.04460272747095253,0.2030552948503371,0.007119879061865861,0.002763381486955508,0.010702234662741415,0.0008118582157007434,0.0018814355884660952,0.009912361646952035,0.00053514259587637
RASIP1,0.0013432516370348404,0.07630482626211513,0.0053138731950215096,0.0048403851244147615,0.2660976759294871,0.01570384570018865,0.0008769165644511228,0.018548654910207785,0.0015552658824483888,0.00032611068801063014,0.016108053863908817,0.0011427554590271553
RASL10A,0.0020461377630153674,0.04602741662506627,0.0066472352810656886,0.0014004843540333506,0.18722600855238095,0.02167029979662574,0.0018955396038088101,0.009086281411930025,0.0023642637486048935,0.00090701640636474,0.007994283689205055,0.0011319475607992507
RASL10B,0.0005256623990977411,0.0598783066270675,0.007840189187800226,0.001032265615188228,0.14864971053791903,0.016708779555179062,0.0003047079393165873,0.016461550068737424,0.00310886026982137,0.00017484693363858128,0.013936123751337608,0.0019612076884226253
RASL11A,0.0016632914549077893,0.06537261959151115,0.019180348415126083,0.0004740593598363598,0.12739853954683306,0.033851681864801114,0.0016891254011990062,0.026840986563975294,0.00902526433886712,0.0002854297718837089,0.019545291598343128,0.005296987964886541
