Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Ighv1-78,2,1.9548272313860477e-6,68.17571074501156,143.07209727387107,6.014368862077372,142.3514214900231,0.96152155,1.0,1.003296303018167
Ighv1-7,2,9.756201879845455e-8,18.15800123900738,39.89913068567964,3.1000623836635786,42.31600247801476,0.9758427,1.0,1.0039577655408571
Ighv1-80,2,9.648946649524877e-6,135.49724194600182,278.5724800795213,8.885067909354007,276.99448389200364,0.9469654,1.0,1.0030026859859884
Ighv1-81,2,8.688867012900018e-6,129.71758710583774,264.4588301111997,8.66497245432535,265.4351742116755,0.948394025,1.0,1.0052012572651148
Ighv1-82,2,4.254658004730302e-5,253.40890908857057,512.5285182791946,12.75475827885096,512.8178181771411,0.926899775,1.0,1.003918416085659
Ighv1-85,2,8.687079083991909e-7,47.880465662965264,104.17887565519996,4.95093416289385,101.76093132593053,0.9667826,1.0,1.0059854481904797
Ighv1-9,2,1.891031314035684e-5,180.2836155036466,368.0181006582587,10.474020748364417,366.5672310072932,0.938801275,1.0,1.004466011249606
Ighv10-3,2,3.4730964005518347e-6,87.43758303184799,194.9251119914035,6.917370196174204,180.87516606369599,0.956828025,1.0,1.0031932183471421
Ighv12-3,2,3.844379612149993e-7,33.543404327443874,69.61395190702929,4.11086577563412,73.08680865488775,0.971186475,1.0,1.002880776796889
Ighv13-2,2,8.693590139182455e-7,47.88046776278057,105.85804462416546,4.949862037074901,101.76093552556114,0.96679875,1.0,1.0042157747755722
Ighv14-1,2,3.868919033030603e-7,33.54217135451586,73.11873117721558,4.106663722564568,73.08434270903172,0.9707657,1.0,1.0028756572643749
Ighv14-2,2,4.0765299808478924e-6,93.68955590382683,195.1274281840393,7.19489742767605,193.37911180765366,0.955769825,1.0,1.0037837356143617
Ighv14-3,2,4.732501266871371e-6,99.83935955298286,213.17113251256222,7.460017166158601,205.6787191059657,0.95425995,1.0,1.0018490506811568
Ighv14-4,2,2.4099664973444838e-6,74.69407203796447,152.9506627954376,6.330756770977122,155.38814407592895,0.9603486,1.0,1.0022794490198097
Ighv2-2,2,1.3908917597938621e-5,158.2172706242399,322.49528254426497,9.714546646699649,322.4345412484798,0.942840825,1.0,1.0034145074988314
Ighv2-3,2,2.4095447301331907e-6,74.68630489385015,162.56583487916632,6.329536877596715,155.3726097877003,0.959842,1.0,1.002830928041905
Ighv2-4,2,2.1848337433563746e-7,26.021071866249724,56.378092211790744,3.6264522401813264,58.04214373249945,0.973377525,1.0,1.0034943191196428
Ighv2-5,2,3.468903775580541e-6,87.43383933883551,178.13412246327005,6.9195273624521825,180.86767867767102,0.957446275,1.0,1.0035230899851808
Ighv2-6,2,1.9548624554631775e-6,68.16872489648829,163.07528014508563,6.011957479821817,142.33744979297657,0.961369625,1.0,1.0030637382451721
Ighv2-9-1,2,9.650022990761446e-6,135.5065860788704,282.6515851228875,8.884794581238637,277.0131721577408,0.94682195,1.0,1.0045990713212292
Ighv3-1,2,1.5439114956890173e-6,61.54040852230839,132.1256753052816,5.680754793024829,129.08081704461677,0.96324695,1.0,1.003547103866196
Ighv3-6,2,4.064352710188959e-5,248.31244747298874,501.892536869996,12.606712882222496,502.6248949459775,0.9278192,1.0,1.0034754202160359
Ighv3-8,2,8.656775295422489e-7,47.88324853558674,100.2582017245912,4.952054965362854,101.76649707117348,0.9667797,1.0,1.0023319674837758
Ighv4-1,2,4.740076758790851e-6,99.84591736209465,204.6842943751125,7.461004762169372,205.6918347241893,0.954329125,1.0,1.0025739704894878
Ighv4-2,2,8.654190470881431e-7,47.88231696413958,98.05933729353234,4.955093873994411,101.76463392827915,0.967345575,1.0,1.006872250350618
Ighv5-15,2,6.039573333985169e-7,40.812772499979474,85.2366601063837,4.546955256511453,87.62554499995895,0.968865225,1.0,1.0039374486815238
Ighv5-16,2,2.9167297968842597e-6,81.1031079646565,166.3954010155141,6.6317769393625285,168.206215929313,0.958583625,1.0,1.0054166716492317
Ighv5-17,2,4.726880565568656e-6,99.84587484396009,207.42971561257292,7.46066142804042,205.69174968792018,0.954319325,1.0,1.0032137545333308
Ighv5-2,2,1.9461176750318664e-6,68.17568264362798,138.79110822250587,6.016371287169161,142.35136528725596,0.962253025,1.0,1.0019638532920363
Ighv5-4,2,1.896333074235498e-5,180.2706910486154,369.38760044860857,10.474092769718945,366.5413820972308,0.93858675,1.0,1.0055670998185817
Ighv5-9-1,2,3.862144507241244e-7,33.54154858110087,79.29592131818237,4.102248716075505,73.08309716220174,0.97078795,1.0,1.0036283155031396
Ighv5-9,2,6.02114654381798e-7,40.813542171518634,89.79707393037937,4.544208293131759,87.62708434303727,0.968788375,1.0,1.002836578449686
Ighv7-1,2,1.1772050935627495e-6,54.78473207710125,113.35248048656332,5.329069869558215,115.5694641542025,0.96506785,1.0,1.0020227141110294
Ighv7-4,2,9.635981379384184e-8,18.157997360694036,61.80711603916371,3.078586667272128,42.31599472138807,0.975411225,1.0,1.0023430536979119
Ighv8-12,2,9.622738723149785e-6,135.52516636885747,277.6732559862207,8.885404769749845,277.05033273771494,0.946993875,1.0,1.002146948162702
Ighv8-2,2,2.459771618410803e-8,9.77199226509734,22.103517826185303,2.5884875300311925,25.54398453019468,0.97874605,1.0,1.0043390340529699
Ighv8-8,2,5.417705579035041e-6,105.9498002111524,216.76869324430243,7.7174767097631145,217.8996004223048,0.95310415,1.0,1.0016671115601923
Ighv9-3,2,1.1677479898131769e-5,146.95699811651943,299.67653483773904,9.309862746490444,299.91399623303886,0.9449192,1.0,1.002807068553781
Ighv9-4,2,8.671436838184284e-7,47.88139164523513,103.51250374568508,4.950141508180716,101.76278329047025,0.96674035,1.0,1.0024836799441377
Igip,2,7.113971356095027e-5,960.052315686828,1924.1578141210132,26.721238175871534,1926.104631373656,0.855480375,1.0,1.0037954920829288
Igkc,2,0.340511107087443,27579.616230059015,69858.22129449046,672.4248054022469,55165.23246011803,0.2968882431287081,1.0,1.9091521105468607
Igkj5,2,9.749430007859901e-8,18.158311074722462,41.07487705723578,3.0928672790850245,42.316622149444925,0.975689325,1.0,1.001825734855896
Igkv1-122,2,3.857801023308948e-7,33.54278826116336,77.46043043488532,4.105918643594518,73.08557652232672,0.97068285,1.0,1.0032423914494217
Igkv1-135,2,0.00038375554099228396,417.8777657007215,846.4030896952308,16.33062750957618,841.755531401443,0.9075892,1.0,1.0017431552016358
Igkv1-88,2,2.1870992271741294e-7,26.020607443664836,56.88849216045135,3.6260547079389602,58.04121488732967,0.97312315,1.0,1.0018619069440853
Igkv1-99,2,9.69390903140539e-8,18.15799922944009,39.388671523326515,3.1147249475920735,42.31599845888018,0.975760675,1.0,1.002978683755365
Igkv10-94,2,1.6275473736968944e-5,169.35722541330742,356.7482471427702,10.101262770454467,344.71445082661484,0.9403435,1.0,1.0022090168762652
Igkv10-95,2,2.165937999671579e-7,26.02013539246715,54.72436369909018,3.630861101647104,58.0402707849343,0.973305475,1.0,1.0033526170077005
Igkv10-96,2,0.001045552913666474,760.9216056022301,1532.8811250260524,22.812038334583754,1527.8432112044602,0.8707012,1.0,1.001905746100294
Igkv11-125,2,2.4126610365056364e-8,9.772300775100149,22.183419827171083,2.558319907602627,25.544601550200298,0.978632425,1.0,1.003779484338697
Igkv12-38,2,3.8449375341810015e-7,33.544024806665895,81.69308530263682,4.102844682472021,73.08804961333179,0.97055545,1.0,1.0027447236584435
Igkv12-41,2,8.70213993371432e-6,129.70284970972534,268.54371515579254,8.664489989532948,265.4056994194507,0.948059275,1.0,1.0027303510540713
Igkv12-44,2,0.002063146961716929,635.489236254373,1323.7041068745357,19.59719108647745,1276.978472508746,0.890301475,1.0,1.004431693473164
Igkv12-46,2,0.0009728664024422132,529.0175559353556,1072.3176722607814,18.492903357803264,1064.0351118707113,0.8967485,1.0,1.0026398505046945
Igkv13-84,2,6.009704009442844e-7,40.81276286562884,84.71650277477853,4.548759258889827,87.62552573125768,0.9688833,1.0,1.002343604531714
Igkv13-85,2,3.8445173961071244e-7,33.54340437189298,70.49220269833282,4.1069164606173345,73.08680874378597,0.971028925,1.0,1.0035962875017566
Igkv14-100,2,1.27563970398047e-5,152.6251918317928,330.2589470938632,9.513204204688126,311.2503836635856,0.943427775,1.0,1.0033404698421695
Igkv14-111,2,3.4940312426886466e-5,233.01299652761162,471.8204053385872,12.15140999225922,472.02599305522324,0.930039375,1.0,1.0024396273914553
Igkv15-103,2,1.8903847580316315e-5,180.2879583797048,365.9553231948922,10.474412185543587,366.5759167594096,0.938954525,1.0,1.0056304728139376
Igkv16-104,2,3.316734621202524e-5,227.84480161829703,520.4361882700514,11.992447140642517,461.68960323659405,0.9298616,1.0,1.002337969139078
Igkv17-121,2,5.112780049853029e-5,273.32269817875925,551.1550963893802,13.326862036026807,552.6453963575185,0.924142025,1.0,1.00187140122341
Igkv17-127,2,4.06565539408607e-5,248.30607977787867,507.0672074570589,12.606158538649167,502.61215955575733,0.92728505,1.0,1.0030248702769324
Igkv18-36,2,3.844458247153948e-7,33.54340435281153,69.48255955359538,4.113070489667292,73.08680870562306,0.9713652,1.0,1.003254180404602
Igkv19-93,2,0.0003382654066287658,397.1535106597158,814.7299965791926,15.878888468461216,800.3070213194316,0.909901225,1.0,1.0031558921612065
Igkv3-10,2,8.696687381067125e-6,129.70874558973054,265.11183838538085,8.66480768240359,265.4174911794611,0.94838795,1.0,1.0022011352253732
Igkv3-12,2,4.725720752933819e-6,99.85022501127682,214.33942846974486,7.459989228190917,205.70045002255364,0.95416405,1.0,1.003091177398034
Igkv3-1,2,1.951097015762091e-6,68.17150778765371,139.25839656912322,6.015190775982914,142.34301557530742,0.961881475,1.0,1.0019166188236426
Igkv3-2,2,2.472562169979599e-5,201.75050801302638,412.6131430211573,11.178232221519236,409.50101602605275,0.93487505,1.0,1.0017843554969843
Igkv3-4,2,8.69545857206423e-6,129.71169766472468,274.5022901905914,8.664105307434546,265.42339532944936,0.947924725,1.0,1.0032497071016206
Igkv3-5,2,5.427888491028668e-6,105.94050178712624,219.53509081789397,7.717037317081068,217.88100357425247,0.95298355,1.0,1.0055404218028006
Igkv3-7,2,1.0630553367105253e-5,141.26383113744006,288.7899910596485,9.100068356403133,288.52766227488013,0.945994475,1.0,1.0024508791392837
Igkv4-51,2,8.72983312251754e-7,47.883272107694644,98.24002884721222,4.95437130803781,101.76654421538929,0.967238275,1.0,1.0023311340647014
Igkv4-55,2,2.4081368784679374e-6,74.69096054698461,159.8309333288149,6.329473645032882,155.38192109396923,0.9600142,1.0,1.0021582400368596
Igkv4-57,2,7.816871559141096e-6,123.85241750605185,265.17154773989415,8.437274837233181,253.7048350121037,0.9490106,1.0,1.0017448526094177
Igkv4-68,2,9.695550343409987e-8,18.157068832256893,40.64083192498204,3.0985269184715216,42.31413766451379,0.975624825,1.0,1.0052934446413355
Igkv4-69,2,8.649686363733978e-7,47.88324624834293,101.3121014366019,4.952464090859026,101.76649249668586,0.9667658,1.0,1.001715290162792
Igkv4-70,2,8.673965831361962e-7,47.88139246096188,115.70545713808987,4.949141495301003,101.76278492192375,0.966597475,1.0,1.0024449281163563
Igkv4-72,2,1.1686832662647306e-5,146.95017576154976,301.1090287567335,9.30955745579281,299.9003515230995,0.944888075,1.0,1.0042398901547152
Igkv4-74,2,2.173732328422047e-7,26.0206031315033,59.173631830711194,3.6218859319483703,58.0412062630066,0.97303295,1.0,1.0031053949187911
Igkv4-86,2,3.8609292880159357e-7,33.543409666369314,74.10330481525827,4.104529903111226,73.08681933273863,0.97075095,1.0,1.0016707937364608
Igkv4-90,2,3.852569293056981e-7,33.5440272690529,79.08240717043756,4.1032782069927345,73.0880545381058,0.970609825,1.0,1.0018726781038934
Igkv4-91,2,6.1659165799334615e-6,111.98050860052241,279.4952550568126,7.962340915645928,229.96101720104483,0.951256325,1.0,1.0027930160932512
Igkv4-92,2,9.627196526284814e-8,18.157997077294674,53.533881717656726,3.0752230092246307,42.31599415458935,0.97517205,1.0,1.002602123608263
Igkv5-39,2,4.07217248247205e-6,93.67944006584788,206.2659855746244,7.193910046072543,193.35888013169577,0.9554474,1.0,1.0024371713620934
Igkv5-43,2,0.0020228205778221975,446.6930683396065,1023.1112883680613,16.571692918272422,899.386136679213,0.9106772,1.0,1.0020062469189357
Igkv5-45,2,1.1879945484370044e-6,54.78150828308539,115.03074700023741,5.328603809186184,115.56301656617077,0.96501595,1.0,1.0031555270917567
Igkv5-48,2,4.074546959461728e-6,93.68752977700026,202.3029780279857,7.194135936182494,193.37505955400053,0.95553155,1.0,1.0030206339652101
Igkv6-17,2,3.4750120172376466e-6,87.43012768072548,196.88318493584842,6.91754353186798,180.86025536145095,0.9568315,1.0,1.001680993773686
Igkv6-23,2,4.72056098631853e-6,99.85020838134902,205.23752656182998,7.460877194894527,205.70041676269804,0.95432825,1.0,1.0020140886591538
Igkv6-25,2,2.917586712801738e-6,81.1031107256396,167.68002150531822,6.631132517427186,168.2062214512792,0.95858295,1.0,1.0040111450626978
Igkv8-19,2,6.1687002599826845e-6,111.97554091468683,252.65754689400092,7.963389514174239,229.95108182937366,0.95136415,1.0,1.0021819592498376
Igkv8-24,2,4.731971907569465e-6,99.84589124826402,208.71884210643233,7.460384164467197,205.69178249652805,0.954226425,1.0,1.0021132726443547
Igkv8-27,2,6.9757470768197755e-6,117.94343083745116,254.69194051479406,8.204113263401982,241.88686167490232,0.9502119,1.0,1.0036603496019199
Igkv8-28,2,3.466853435364452e-6,87.4375629076497,181.8962940563926,6.918965312758486,180.8751258152994,0.956985575,1.0,1.0025162108001582
Igkv9-124,2,1.952391304085803e-6,68.16871692949624,143.52126078386854,6.014163785472335,142.33743385899248,0.96147805,1.0,1.0020428271201385
Igkv9-129,2,2.1680083492183685e-7,26.020136060258398,56.12052917477679,3.6278308760139164,58.040272120516796,0.973258375,1.0,1.0031814270982324
Iglc1,2,0.09975358210012107,19241.274365788646,38529.811025167066,6.493303042189815,38488.54873157729,0.3506428375486252,1.0,1.0159277503629847
Iglc2,2,0.03259322772396038,18826.58828203134,37665.967501460575,4.078478836515674,37659.17656406268,0.27508454521466047,1.0,1.006517437754954
Iglc3,2,0.01091075521877853,17070.07953554224,34145.805245108626,5.189680706892978,34146.15907108448,0.2707624741623477,1.0,1.004324909860857
Iglc4,2,0.0008651550729980407,1340.7249371956364,2687.9759127951256,31.203809184812503,2687.4498743912727,0.816534125,1.0,1.001494414470458
Iglv1,2,0.001552713552769556,1068.335887864397,2147.9607466993352,26.75185367064094,2142.671775728794,0.84983445,1.0,1.0034810106568484
Iglv3,2,0.0003358079542556645,758.3501197673668,1522.8308239326188,23.10950932272492,1522.7002395347336,0.86754125,1.0,1.004000398453823
Igsf6,2,6.156696527856728e-6,111.99042754379388,227.42613715906762,7.965592863034661,229.98085508758777,0.95221605,1.0,1.0036727484006835
Igsf8,2,0.00022394093381043005,1707.0280814331124,3417.5548995095965,35.36240117857337,3420.056162866225,0.81239635,1.0,1.0027286659896881
Igsf9,2,8.969723763907135e-5,345.32811109052426,693.7615198272863,15.257750600541383,696.6562221810485,0.921116375,1.0,1.0029381497446206
Igtp,2,0.00037191177406396624,1908.6655826815822,3820.935816637141,36.939110273020276,3823.3311653631645,0.814327375,1.0,1.0040968157541397
Ik,2,0.002122886461507821,9707.671648943116,19420.29444096596,15.948872624995028,19421.343297886233,0.432184475,1.0,1.003268057647411
Ikbip,2,0.0007963256307059464,1958.7505112931349,3922.2055619904786,37.19349356679444,3923.5010225862698,0.787187175,1.0,1.0087704976001552
Ikbkap,2,0.0007979026418076432,3556.7782908002696,7119.262699731407,42.66415471319368,7119.556581600539,0.702551175,1.0,1.0057743153366066
Ikbkb,2,0.0034223672120770464,6735.6585787870035,13476.426256610412,28.487019303175813,13477.317157574007,0.56054805,1.0,1.0108972065655708
Ikbke,2,0.001469235026163461,2609.0772931865736,5223.27066020568,40.73356800208341,5224.154586373147,0.7311544,1.0,1.0060497773991277
Ikzf1,2,0.003578426615848626,9340.88490425958,18687.123483533924,16.231502924609114,18687.76980851916,0.476671925,1.0,1.0082703248639138
Ikzf3,2,0.003071947952455622,8724.313425981636,17453.72795518123,19.718150715119666,17454.626851963272,0.464137975,1.0,1.0032215038380994
Ikzf5,2,0.0012678397535831978,3834.952515971542,7674.178962724141,41.87754098381853,7675.905031943084,0.687765275,1.0,1.0057666477120137
Il10,2,0.00217424523495403,1201.6637269802297,2408.376108448759,27.60783841424057,2409.3274539604595,0.83514495,1.0,1.001161561180224
Il10ra,2,0.0003034265792315572,2714.5706016599784,5433.598036189986,41.03010355883654,5435.141203319957,0.77090555,1.0,1.0047241504175173
Il10rb,2,0.0005273587386213339,3495.5862840190116,6995.372173454555,42.1455586416709,6997.172568038023,0.710027375,1.0,1.006579464005492
Il12a,2,0.00079293029856229,1963.5965676295389,3931.5713285385873,37.234424905348604,3933.1931352590777,0.799886275,1.0,1.0017448932041482
Il12rb1,2,0.00013895466570399656,1355.0257670748804,2713.920028973523,31.84147551690945,2716.0515341497608,0.82979105,1.0,1.0031157883611905
Il15ra,2,5.450317128861152e-5,956.7020603027984,1917.097222300735,26.714768840229304,1919.4041206055967,0.8619194,1.0,1.0025915939277212
Il16,2,0.0017761483744119498,7164.293223983861,14333.819339311793,27.93684229494716,14334.586447967722,0.56625005,1.0,1.0024024952293746
Il17ra,2,0.0018373750363715959,4654.4345626497525,9313.144818685756,39.085837233486124,9314.869125299505,0.69085665,1.0,1.0047460549916085
Il1r2,2,0.0018418056072663706,3801.620744006872,7608.890427839131,44.42384029859984,7609.241488013744,0.6791988,1.0,1.0041953406879045
Il1rap,2,1.9520556939661665e-5,869.3965443489003,1741.818263928938,25.485832926431062,1744.7930886978006,0.8748122,1.0,1.00392333780557
Il1rn,2,9.625166916835488e-6,135.52517420099622,274.330061760413,8.886104606599366,277.05034840199244,0.947463425,1.0,1.001438947972824
Il20rb,2,4.65985226874449e-5,263.47687477043155,529.8716400103715,13.045949326943122,532.9537495408631,0.931943,1.0,1.0019484072852725
Il21r,2,0.0024000014826362883,9946.436813446913,19898.64982548584,15.076378107985995,19898.873626893826,0.45704995,1.0,1.0027845042968322
