Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
NUP88,0.003140841759388161,0.05151772261799256,0.005294169533589164,0.0017049361154964175,0.13353026538220358,0.011511689275233881,0.003064287502107092,0.010645570654702657,0.0017633659195632877,0.001060594500760697,0.00965425295960596,0.0010084061562058411
NUP93,0.0006664399789428184,0.03119850740562487,0.007357820000269622,0.00021704788594332272,0.08128707076086561,0.017706490798469202,0.0006961627603188651,0.007788921922558436,0.00226221995813845,0.0001366338969749053,0.006589125442490355,0.0015071004366758135
NUP98,0.003549583561729199,0.06520278876984223,0.004637979624652291,0.003544753300285805,0.33323564119424387,0.021781027472954136,0.0030371797932196567,0.011641005239782174,0.00136306860894973,0.0012387939475724332,0.01073504955334501,0.0007923627440696255
NUPL1,0.001501014890346387,0.05077131783704389,0.008187949464729716,0.0006458137053169537,0.21185500909715113,0.03154693860107432,0.0015537015290701655,0.009056928036491333,0.002102791471019725,0.00044233581459210826,0.007930836267947484,0.0012733991596898377
NUPL2,0.029366183797393967,0.030681545273865962,0.0018393154698809863,0.19947872626056695,0.12812321961455395,0.00400647985801925,0.010628880512703338,0.0033285384365562684,0.0010305125105484324,0.0070854584469746745,0.0030941613284182147,0.00020599154462144689
NUS1,0.018035473827988632,0.06501804567004688,0.002133749134362534,0.04800221397266245,0.24966059636802146,0.006220803991191205,0.00813058003109546,0.007636891372696176,0.0006941545378390919,0.004628052420531038,0.007296840080772672,0.0002691605119454044
NUSAP1,6.230345975549529e-5,0.1455735032309841,2.0510391950304108,2.8566644398081025e-5,0.15400372861128053,2.2157956981482396,6.211347410143451e-5,0.10087493456042054,1.4081356443829307,1.577216034980939e-6,0.045831181451355923,0.656993617586155
NUTM2A-AS1,0.0030292794804709445,0.06043085983889256,0.004863686268521045,0.002710174075587199,0.35241923200734593,0.025497971114051984,0.0027145929718530746,0.008079340925196427,0.0012321771779363836,0.0011895567558245501,0.0074515979804872816,0.0006554699678792273
NVL,0.0337290229126336,0.08521339293418534,0.0011701322960499944,0.15823231190490178,0.5264408849088785,0.004238560618814087,0.01120270458631133,0.00508724983631204,0.00034901012665218887,0.00778149867841899,0.00479971657111636,0.00010241447754810748
NWD1,0.0029078300955784567,0.2312008054120193,0.0027460700153290035,0.01617916731267555,0.8493774183795798,0.008348158526602305,0.0006538289169840325,0.04295538220295908,0.0006851688525070525,0.0004987347635183303,0.03842002034698262,0.0005835230613142927
NXF1,0.007246917631685785,0.024667236408599236,0.002397257205435837,0.01723433059272685,0.0881527313060451,0.004453786816628042,0.00428637053222255,0.0031469407475870513,0.001309878019789782,0.0028769423941848132,0.0028110350648437067,0.0003127387050686994
NXF3,0.0006704928523986662,0.3884612613583556,0.002023865185906204,0.0026553626549095126,1.395196361586292,0.008281197753897221,0.00015004076781841076,0.08552371694252497,0.00046215199186475315,0.00012490251047088063,0.07213298363254808,0.0003931363020723341
NXNL2,0.008250142669322771,0.12776810422855484,0.0017155095155212824,0.03535696893904027,0.429896990265825,0.0053845559128063835,0.0024925426146774642,0.023291071965080967,0.00040409430893403663,0.0017779465606472427,0.021773639906185208,0.00032563650395275867
NXN,0.002224499485044352,0.047957062624555374,0.006667499083462685,0.0008637832488980913,0.1235500067507233,0.014869017350472632,0.0022530724897422364,0.013510682970680251,0.0024862283690645173,0.0005487453780920015,0.011559064990960564,0.0015415697593576055
NXPE3,0.014569588965990822,0.11321703587393658,0.0019183130399720758,0.06026109706530905,0.45801523200862243,0.006394491959919115,0.004459096540392112,0.017400888573932655,0.0004075532644058554,0.0026985231307570384,0.016477753414809598,0.00028262459894462944
NXPH1,0.0009323718875024937,0.2815030203595752,0.0027813783818897322,0.0052201830696645595,1.432001500879454,0.014100396872213119,0.0001808814492360928,0.0589904791843203,0.0006056991172784581,0.00015022494864559867,0.050239306738849784,0.0005163011362341236
NXPH3,0.0005269265459771522,0.3645781451716964,0.0027612884125077903,0.0017423270886421113,1.2784769906765772,0.020046223839919938,0.00012163053003520446,0.07989648031464378,0.0005742358882236233,0.00010276966116334441,0.06777815270565041,0.0004947049714392277
NXT1,0.007860570401852156,0.054669710384063146,0.04340125201863249,0.0014193129208440126,0.07229888679478907,0.038885148792185964,0.00784297466797049,0.036366755304162696,0.03367098421301602,0.0009734536772189415,0.015366229343323184,0.008759929402266449
NXT2,0.011520318376623208,0.15008231565731314,0.002383378576941766,0.09103801351985319,0.4811479329894855,0.007209887328035902,0.0033211763878566317,0.027482138422249405,0.000505429727710476,0.0018266123184740102,0.025882709980939184,0.0004085497301837425
NYAP1,0.009448843677781494,0.12878011817430854,0.0025520583924731814,0.04475290359124335,0.42580511555137424,0.006867038908549708,0.0027416059928283515,0.022929470567381594,0.0006305276498201591,0.001757715894968308,0.021595951711715557,0.0004922910371138032
NYAP2,0.003164188553308771,0.13295551456778656,0.004549680317508696,0.012486343060116431,0.46252734856583744,0.015446426883178788,0.0006400659022364054,0.024723121297097344,0.0011482173635661355,0.000529912390936796,0.02181150668836404,0.0009819927126769083
NYNRIN,0.0008526238253001132,0.26413046950885866,0.0034169589506289834,0.003033772237713758,1.0277065669052072,0.015099095496478372,0.00019671378642078564,0.05561521035854214,0.00074080757058323,0.00016378191932808455,0.047487922425533305,0.0006268302519802666
OAF,0.00012202145290391106,0.06648665906520466,0.007489350727075659,8.232512425109485e-5,0.17758791651765662,0.02013707248007059,0.00011556941564204618,0.022162121618090336,0.002541779135534882,1.643073772581436e-5,0.017776368118063095,0.0020101540895450017
OARD1,0.0012582792338317096,0.060991051316217855,0.012203243434985531,0.00023557867938729115,0.13697487687959087,0.02589716582755377,0.001256918016711456,0.022876157230768617,0.004971002879921112,0.00014210955254571802,0.0168408862589421,0.0032410724519860057
OAS1,9.805136776019923e-5,0.06852293181995156,0.008390132597080184,0.00010211411106586198,0.19253307755272114,0.021451276894625216,7.7248322345572e-5,0.02049511302015293,0.002683745829004139,2.773671680102467e-5,0.01682013377617645,0.0020618837602214514
OAS2,0.0014087629432712606,0.28511958908099827,0.0029262813219206466,0.008813615782783162,1.0932985945276286,0.010276043171453687,0.00027964554658303157,0.062477898097312565,0.0006945895100980152,0.00022417732896642815,0.054007538397911684,0.0005872717523386919
OASL,0.0006188290014099218,0.042213809296113215,0.013900759092955411,0.00021559559477909198,0.08395956398804366,0.024639023174991816,0.0006393258513591597,0.016110231760160146,0.0062442028738624545,0.00013545907889984135,0.012104906098946574,0.0035958015686552323
OAZ2,0.0006626338354564071,0.041791289608377837,0.016620361344778237,7.86900897784108e-5,0.09177345624613971,0.03521696988774622,0.0006670047048270875,0.015193101286348498,0.006419068236971203,4.483037269994278e-5,0.011080965872579276,0.004275282155549539
OAZ3,0.006763055082102461,0.16839060301672462,0.002062498740722587,0.026669004762377404,0.5621281138009567,0.006969369956460157,0.0021343502824224298,0.03390896777281864,0.0004901942937680339,0.0014181383776509233,0.03154369581373341,0.0004155477921360095
OBFC1,0.0009604648333862362,0.008359906491547876,0.00648870792322088,0.00024192298627733781,0.015996539168621184,0.008451830148374268,0.0009532593278842926,0.004326210160610673,0.004372753781487842,0.00016467882165139343,0.0020917017058176514,0.0012020351296895696
OBSCN,0.0015008491207201128,0.11721694474998419,0.004065633184984866,0.004574607615389921,0.4846946474101281,0.012596901754980096,0.0007317592076717281,0.02839184754973782,0.001157937030828588,0.00035136094795006,0.024691545800325038,0.0009076638202505398
OBSL1,0.001489787837383656,0.022211594443340615,0.010091087570236391,0.00035010772650583195,0.05573289639434553,0.020958646692654754,0.0015022899846053488,0.007647630542153838,0.004633885435489635,0.00025020167922425315,0.004763599521499582,0.0019192759913606657
OCEL1,0.003547998864922276,0.03844450505127325,0.007404640162569353,0.0019263613527385564,0.17489382792431707,0.025421953303497145,0.0035131600487397813,0.0072413979897004085,0.0028835515469961283,0.0015029121374967925,0.006427159920222316,0.0012519654066020722
OCIAD1,0.00024601700221317253,0.05572764784954459,0.011925097412043829,4.6575879581040395e-5,0.1453809969898275,0.03093368474409653,0.00024455342132638784,0.015039045196679387,0.003304564845531443,2.0754647036313795e-5,0.01247877803666632,0.002653091653208332
OCLN,0.0031153423143199218,0.046068823975839765,0.005255578841563136,0.001900679888946374,0.17666082619622178,0.016605525558255764,0.0029959128320110858,0.0090677356596499,0.0019092083410803358,0.0012861219693150261,0.008128998485322206,0.0009268849677780141
OCRL,0.002743159731486295,0.23128283400672697,0.0032949138820728783,0.015208994395909881,0.6728292515736606,0.015881253588710516,0.0007431890059957708,0.060785009299883314,0.000784508358535672,0.00044937293794778906,0.05276312254546106,0.000669567482874174
ODC1,0.0001915121072867663,0.005594094126064888,0.007028801020161996,3.7024769392064955e-5,0.014121237301136682,0.0163286212277717,0.00019123551469578046,0.0015299440062775866,0.0023214116234467432,1.5496237557055585e-5,0.0007924035052778712,0.0009391959885626327
ODF2L,0.0020392207370454993,0.07960505081446156,0.02726064410362271,0.0002674331516089155,0.17791236869842053,0.05717845077314403,0.002048836905021253,0.03360822080081953,0.012507274661804891,0.00016924625015613394,0.021892022284024832,0.007113454206973192
ODF2,0.00012331372261353723,0.051966726731665976,0.007593369880533487,4.44638141560678e-5,0.11778246849789814,0.017147194258043664,0.00011954161081756444,0.016317140949045714,0.0024253755218102795,1.5981258392731563e-5,0.013258473289385113,0.001928198092329925
ODF3B,0.002331266977336492,0.0632412503971394,0.005261838770751496,0.0015659711887004103,0.21940271749971554,0.016750033575326253,0.002170109874980497,0.013167587267384206,0.001541899099796773,0.0007375663466238927,0.011957796502368263,0.0009923242864959664
ODF3L2,0.004578210682821522,0.2217818644049821,0.002851875394165646,0.01899817795361395,0.8805138135860295,0.009494966248705846,0.0011929580449531625,0.04136838517009682,0.0006508309501601886,0.000877155432865684,0.03742672548338748,0.0005513667875069951
OFD1,0.008852691361207275,0.044912364244673514,0.004357841649289619,0.009141259827604544,0.14810409011521383,0.008879458027152393,0.00726340304155716,0.007173517268545458,0.0020828961157534735,0.00404932230640475,0.0065939981933578985,0.0006798181873118582
OGDH,0.002424593282962922,0.09105651682067827,0.003897752611972912,0.007334447212012178,0.24316737339591885,0.008881147388584656,0.0014538822061125477,0.02488093448686088,0.0012143973715752624,0.0005106243779932083,0.021582374458117427,0.0009365452510644451
OGFOD1,0.026140755503574475,0.05405644251796466,0.0018677323366646451,0.13739896567250265,0.20270350956986644,0.004972251517343602,0.00907971876277374,0.005985588420821447,0.0007426954731751174,0.005628546650139255,0.005535080216822181,0.00023519566503401944
OGFOD2,0.014160609790167169,0.07101662725258448,0.002032039731781486,0.06651238911090014,0.2208305168284187,0.005895467259944296,0.005746067178714688,0.009899468585876363,0.0005402604110441839,0.0031544215931964045,0.00929207540213834,0.00028078137468715513
OGFOD3,0.0007746543642689861,0.04819273963415912,0.007923497132870763,0.00024121504934082263,0.15026837706380042,0.023787509376769156,0.0007979351425667445,0.010760558387526993,0.002055950994039891,0.00014018731792831546,0.009599147373598502,0.0015586772849907774
OGFR-AS1,0.0012536817508453993,0.24999720671394524,0.004154373951681806,0.005682893344146606,1.1076060880842364,0.016474339980478488,0.0002527525436963377,0.048993073716862914,0.0009129479126878883,0.00021270978137909402,0.04338021445930466,0.0007803239378253257
OGFRL1,0.0068212192980676815,0.08267482442512948,0.0029340504322258247,0.025323989534204144,0.2950786095502854,0.007952834562683976,0.0033214591357783397,0.015713252732683227,0.0008056867248469666,0.0015460610319949016,0.014555541171008959,0.0005252131590531913
OGFR,0.005769965034019681,0.0310124420174125,0.010442325230528116,0.0027211089335974557,0.09716471670898695,0.019927373775175426,0.005583091962901736,0.008865196435825435,0.0059258244805467306,0.0019835528182584987,0.006722799764089617,0.0018693508771734702
OGG1,0.002910758341320133,0.06436177875085568,0.004923462184091725,0.0021248017778203246,0.24435675996827588,0.01674546967679086,0.002620918482627096,0.011550191135554423,0.0013994378385303223,0.0010623960543230686,0.010541560804923378,0.0008141031812104562
OIP5,2.2455219691149293e-5,0.00026534991091087734,0.0005716170762281812,3.577909934930291e-5,0.0031962918719796586,0.0019036222831605371,2.119465112761459e-5,0.00014423362419046826,0.000490882658586299,7.115855486814059e-6,6.465631599612983e-5,5.4804003271090876e-5
OLA1,0.0008888376115616769,0.10004182947804417,0.09627664365917041,5.144879529957199e-5,0.16720097378748755,0.15779924402082823,0.0008884639133484779,0.05561387280744201,0.05435823476876756,2.7107303995156694e-5,0.03063275516721572,0.028917683137830434
OLFM1,0.0019465298654119938,0.151741106602759,0.003414666272367419,0.026763720366982865,0.43864950591899016,0.01081465954798909,0.0004098302291383167,0.0397319074830062,0.0008869838482077823,0.0002484372957778228,0.03436048011139406,0.000735138862023066
OLFM2,0.0006681167266533796,0.042309591722127615,0.008075284363023797,0.0001806236417450101,0.16039904639912045,0.029434797939149004,0.0006819336787293925,0.011663308367056317,0.002511885364183153,0.000102162298553104,0.009731686413409317,0.0018118900607077071
OLFML2A,0.003346112193377579,0.1228587313252281,0.0035888693047747104,0.03108431376183882,0.3848868794624419,0.012672096182511665,0.0008469809336869275,0.030514020912857796,0.0010217673409730439,0.00047911079535351665,0.02648742425584741,0.0008104684725214973
OLFML2B,0.0020762762759774555,0.16336758218241762,0.0027513850411600878,0.007270035083010602,0.5373617476850634,0.012209057672210073,0.0007073241946710948,0.041684926978710624,0.0007320621885309217,0.0004261408147589314,0.035430298869908436,0.0006006840710792749
OLFML3,0.0015734759952206814,0.2568890214867401,0.003765515612182887,0.008370465850672668,1.2077664701158821,0.015679886022898958,0.0003403176805126558,0.05201074695979306,0.0008063941181459579,0.0002722887481446601,0.04566878101525923,0.0006853128423522761
